trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
331,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15146,0.15148,0.15148,0.15144,2026-01-04 07:45:59 UTC,2026-01-04 07:46:01 UTC,1.17,3.0292,0.0404,0.0,0.0004,0.04,0.99,MIN_PROFIT_TP_HIT,99.99
332,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15137,0.15135,0.15139,0.15135,2026-01-04 07:55:59 UTC,2026-01-04 07:56:02 UTC,2.07,3.0274,0.0404,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9896
333,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15141,0.15143,0.15139,0.15143,2026-01-04 07:58:59 UTC,2026-01-04 07:59:03 UTC,3.74,3.0282,0.0404,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9892
334,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15142,0.1514,0.1514,0.15144,2026-01-04 08:05:59 UTC,2026-01-04 08:06:01 UTC,1.87,3.0284,0.0404,0.0,0.0004,0.04,0.99,MIN_PROFIT_TP_HIT,99.9896
335,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15148,0.1515,0.1515,0.15146,2026-01-04 08:09:59 UTC,2026-01-04 08:10:02 UTC,2.59,3.0296,0.0404,0.0,0.0004,0.04,0.99,MIN_PROFIT_TP_HIT,99.99
336,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15167,0.15165,0.15169,0.15165,2026-01-04 08:13:59 UTC,2026-01-04 08:14:01 UTC,1.37,3.0334,0.0404,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9896
337,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15154,0.15152,0.15152,0.15156,2026-01-04 08:29:59 UTC,2026-01-04 08:30:00 UTC,0.2,3.0308,0.0404,0.0,0.0004,0.04,0.99,MIN_PROFIT_TP_HIT,99.99
338,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15193,0.15191,0.15195,0.15191,2026-01-04 08:45:59 UTC,2026-01-04 08:46:00 UTC,0.22,3.0386,0.0405,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9896
339,DOGE_USDT,SHORT,Inverted(SmartStrategy(EMA-LONG)),2,20.0,0.15201,0.15203,0.15199,0.15203,2026-01-04 09:20:59 UTC,2026-01-04 09:21:00 UTC,0.7,3.0402,0.0405,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9892
340,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15164,0.15166,0.15162,0.15166,2026-01-04 09:28:59 UTC,2026-01-04 09:29:00 UTC,0.3,3.0328,0.0404,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9888
341,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15222,0.15224,0.15224,0.1522,2026-01-04 09:38:59 UTC,2026-01-04 09:39:01 UTC,1.85,3.0444,0.0406,0.0,0.0004,0.04,0.99,MIN_PROFIT_TP_HIT,99.9892
342,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15194,0.15192,0.15196,0.15192,2026-01-04 09:41:59 UTC,2026-01-04 09:42:00 UTC,0.22,3.0388,0.0405,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9888
343,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15188,0.15186,0.15186,0.1519,2026-01-04 09:45:59 UTC,2026-01-04 09:46:00 UTC,0.13,3.0376,0.0405,0.0,0.0004,0.04,0.99,MIN_PROFIT_TP_HIT,99.9892
344,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15192,0.15194,0.1519,0.15194,2026-01-04 09:48:59 UTC,2026-01-04 09:49:07 UTC,7.09,3.0384,0.0405,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9888
345,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15218,0.1522,0.1522,0.15216,2026-01-04 09:54:59 UTC,2026-01-04 09:55:01 UTC,1.65,3.0436,0.0406,0.0,0.0004,0.04,0.99,MIN_PROFIT_TP_HIT,99.9892
346,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15226,0.15224,0.15224,0.15228,2026-01-04 10:20:59 UTC,2026-01-04 10:21:00 UTC,0.21,3.0452,0.0406,0.0,0.0004,0.04,0.99,MIN_PROFIT_TP_HIT,99.9896
347,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15252,0.15254,0.15254,0.1525,2026-01-04 10:27:59 UTC,2026-01-04 10:28:01 UTC,1.91,3.0504,0.0407,0.0,0.0004,0.04,0.98,MIN_PROFIT_TP_HIT,99.99
348,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15209,0.15211,0.15207,0.15211,2026-01-04 10:40:59 UTC,2026-01-04 10:41:00 UTC,0.41,3.0418,0.0406,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9896
349,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15213,0.15211,0.15215,0.15211,2026-01-04 10:49:59 UTC,2026-01-04 10:50:00 UTC,0.95,3.0426,0.0406,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9892
350,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15148,0.1515,0.15146,0.1515,2026-01-04 11:07:59 UTC,2026-01-04 11:08:06 UTC,6.99,3.0296,0.0404,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9888
351,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15155,0.15153,0.15157,0.15153,2026-01-04 11:34:59 UTC,2026-01-04 11:35:00 UTC,0.99,3.031,0.0404,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9884
352,DOGE_USDT,SHORT,Inverted(SmartStrategy(EMA-LONG)),2,20.0,0.15217,0.15219,0.15215,0.15219,2026-01-04 12:11:59 UTC,2026-01-04 12:12:00 UTC,0.1,3.0434,0.0406,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.988
353,DOGE_USDT,LONG,Inverted(SmartStrategy(EMA-SHORT)),2,20.0,0.15276,0.15278,0.15278,0.15274,2026-01-04 12:36:59 UTC,2026-01-04 12:37:01 UTC,1.6,3.0552,0.0407,0.0,0.0004,0.04,0.98,MIN_PROFIT_TP_HIT,99.9884
354,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15277,0.15279,0.15279,0.15275,2026-01-04 12:56:59 UTC,2026-01-04 12:57:01 UTC,1.09,3.0554,0.0407,0.0,0.0004,0.04,0.98,MIN_PROFIT_TP_HIT,99.9888
355,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15288,0.15286,0.15286,0.1529,2026-01-04 12:59:59 UTC,2026-01-04 13:00:01 UTC,1.06,3.0576,0.0408,0.0,0.0004,0.04,0.98,MIN_PROFIT_TP_HIT,99.9892
356,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15188,0.15186,0.15186,0.1519,2026-01-04 13:20:59 UTC,2026-01-04 13:21:00 UTC,0.83,3.0376,0.0405,0.0,0.0004,0.04,0.99,MIN_PROFIT_TP_HIT,99.9896
357,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15231,0.15229,0.15233,0.15229,2026-01-04 13:28:59 UTC,2026-01-04 13:29:00 UTC,0.45,3.0462,0.0406,0.0,-0.0004,-0.04,-0.98,STOP_LOSS_HIT,99.9892
358,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15209,0.15211,0.15207,0.15211,2026-01-04 13:42:59 UTC,2026-01-04 13:43:01 UTC,1.35,3.0418,0.0406,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9888
359,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15187,0.15189,0.15189,0.15185,2026-01-04 13:49:59 UTC,2026-01-04 13:50:10 UTC,10.83,3.0374,0.0405,0.0,0.0004,0.04,0.99,MIN_PROFIT_TP_HIT,99.9892
360,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15217,0.15215,0.15219,0.15215,2026-01-04 13:58:59 UTC,2026-01-04 13:59:00 UTC,0.77,3.0434,0.0406,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9888
361,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15201,0.15203,0.15203,0.15199,2026-01-04 14:00:59 UTC,2026-01-04 14:01:00 UTC,0.45,3.0402,0.0405,0.0,0.0004,0.04,0.99,MIN_PROFIT_TP_HIT,99.9892
362,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15204,0.15206,0.15202,0.15206,2026-01-04 14:08:59 UTC,2026-01-04 14:09:01 UTC,1.92,3.0408,0.0405,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9888
363,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15231,0.15229,0.15233,0.15229,2026-01-04 14:15:59 UTC,2026-01-04 14:16:07 UTC,7.04,3.0462,0.0406,0.0,-0.0004,-0.04,-0.98,STOP_LOSS_HIT,99.9884
364,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15205,0.15203,0.15207,0.15203,2026-01-04 14:17:59 UTC,2026-01-04 14:18:03 UTC,3.06,3.041,0.0405,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.988
365,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15232,0.15234,0.1523,0.15234,2026-01-04 14:20:59 UTC,2026-01-04 14:21:01 UTC,1.72,3.0464,0.0406,0.0,-0.0004,-0.04,-0.98,STOP_LOSS_HIT,99.9876
366,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15198,0.15196,0.152,0.15196,2026-01-04 14:25:59 UTC,2026-01-04 14:26:01 UTC,1.46,3.0396,0.0405,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9872
367,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.152,0.15202,0.15198,0.15202,2026-01-04 14:31:59 UTC,2026-01-04 14:32:01 UTC,1.01,3.04,0.0405,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9868
368,DOGE_USDT,SHORT,Inverted(SmartStrategy(EMA-LONG)),2,20.0,0.15141,0.15143,0.15139,0.15143,2026-01-04 14:52:59 UTC,2026-01-04 14:53:03 UTC,3.02,3.0282,0.0404,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9864
369,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15132,0.1513,0.15134,0.1513,2026-01-04 14:56:59 UTC,2026-01-04 14:57:00 UTC,0.1,3.0264,0.0404,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.986
370,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15113,0.15115,0.15111,0.15115,2026-01-04 15:07:59 UTC,2026-01-04 15:08:23 UTC,23.04,3.0226,0.0403,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9856
371,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15145,0.15143,0.15147,0.15143,2026-01-04 15:23:59 UTC,2026-01-04 15:24:02 UTC,2.66,3.029,0.0404,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9852
372,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15123,0.15125,0.15121,0.15125,2026-01-04 15:28:59 UTC,2026-01-04 15:29:00 UTC,0.9,3.0246,0.0403,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9848
373,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15135,0.15137,0.15137,0.15133,2026-01-04 15:36:59 UTC,2026-01-04 15:37:01 UTC,1.98,3.027,0.0404,0.0,0.0004,0.04,0.99,MIN_PROFIT_TP_HIT,99.9852
374,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15107,0.15105,0.15105,0.15109,2026-01-04 15:41:59 UTC,2026-01-04 15:42:11 UTC,11.07,3.0214,0.0403,0.0,0.0004,0.04,0.99,MIN_PROFIT_TP_HIT,99.9856
375,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15064,0.15066,0.15062,0.15066,2026-01-04 15:47:59 UTC,2026-01-04 15:48:00 UTC,0.75,3.0128,0.0402,0.0,-0.0004,-0.04,-1.0,STOP_LOSS_HIT,99.9852
376,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15101,0.15103,0.15103,0.15099,2026-01-04 15:55:59 UTC,2026-01-04 15:56:13 UTC,13.24,3.0202,0.0403,0.0,0.0004,0.04,0.99,MIN_PROFIT_TP_HIT,99.9856
377,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15144,0.15146,0.15146,0.15142,2026-01-04 16:00:59 UTC,2026-01-04 16:01:00 UTC,0.53,3.0288,0.0404,0.0,0.0004,0.04,0.99,MIN_PROFIT_TP_HIT,99.986
378,DOGE_USDT,LONG,Inverted(SmartStrategy(EMA-SHORT)),2,20.0,0.15065,0.15067,0.15067,0.15063,2026-01-04 16:08:59 UTC,2026-01-04 16:09:00 UTC,0.96,3.013,0.0402,0.0,0.0004,0.04,1.0,MIN_PROFIT_TP_HIT,99.9864
379,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15092,0.1509,0.1509,0.15094,2026-01-04 16:10:59 UTC,2026-01-04 16:11:01 UTC,1.05,3.0184,0.0402,0.0,0.0004,0.04,0.99,MIN_PROFIT_TP_HIT,99.9868
380,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15097,0.15095,0.15099,0.15095,2026-01-04 16:25:59 UTC,2026-01-04 16:26:05 UTC,5.01,3.0194,0.0403,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9864
381,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15142,0.1514,0.1514,0.15144,2026-01-04 16:34:59 UTC,2026-01-04 16:35:00 UTC,0.46,3.0284,0.0404,0.0,0.0004,0.04,0.99,MIN_PROFIT_TP_HIT,99.9868
382,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15156,0.15154,0.15158,0.15154,2026-01-04 16:37:59 UTC,2026-01-04 16:38:00 UTC,0.46,3.0312,0.0404,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9864
383,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15123,0.15125,0.15121,0.15125,2026-01-04 16:44:59 UTC,2026-01-04 16:45:01 UTC,1.65,3.0246,0.0403,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.986
384,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15141,0.15139,0.15143,0.15139,2026-01-04 16:50:59 UTC,2026-01-04 16:51:11 UTC,11.26,3.0282,0.0404,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9856
385,DOGE_USDT,SHORT,Inverted(SmartStrategy(EMA-LONG)),2,20.0,0.15266,0.15268,0.15264,0.15268,2026-01-04 17:22:59 UTC,2026-01-04 17:23:00 UTC,0.58,3.0532,0.0407,0.0,-0.0004,-0.04,-0.98,STOP_LOSS_HIT,99.9852
386,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15212,0.1521,0.1521,0.15214,2026-01-04 17:30:59 UTC,2026-01-04 17:31:01 UTC,1.63,3.0424,0.0406,0.0,0.0004,0.04,0.99,MIN_PROFIT_TP_HIT,99.9856
387,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.1525,0.15248,0.15252,0.15248,2026-01-04 17:36:59 UTC,2026-01-04 17:37:11 UTC,11.83,3.05,0.0407,0.0,-0.0004,-0.04,-0.98,STOP_LOSS_HIT,99.9852
388,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15235,0.15233,0.15237,0.15233,2026-01-04 17:39:59 UTC,2026-01-04 17:40:02 UTC,2.97,3.047,0.0406,0.0,-0.0004,-0.04,-0.98,STOP_LOSS_HIT,99.9848
389,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15208,0.1521,0.15206,0.1521,2026-01-04 17:45:59 UTC,2026-01-04 17:46:02 UTC,2.52,3.0416,0.0406,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9844
390,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.1521,0.15212,0.15212,0.15208,2026-01-04 17:53:59 UTC,2026-01-04 17:54:04 UTC,4.01,3.042,0.0406,0.0,0.0004,0.04,0.99,MIN_PROFIT_TP_HIT,99.9848
391,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15212,0.15214,0.1521,0.15214,2026-01-04 18:02:59 UTC,2026-01-04 18:03:00 UTC,0.37,3.0424,0.0406,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.9844
392,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15157,0.15159,0.15155,0.15159,2026-01-04 18:10:59 UTC,2026-01-04 18:11:02 UTC,2.04,3.0314,0.0404,0.0,-0.0004,-0.04,-0.99,STOP_LOSS_HIT,99.984
393,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15169,0.15171,0.15171,0.15167,2026-01-04 18:28:59 UTC,2026-01-04 18:29:16 UTC,16.67,3.0338,0.0405,0.0,0.0004,0.04,0.99,MIN_PROFIT_TP_HIT,99.9844
394,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15167,0.15169,0.15169,0.15165,2026-01-04 19:00:59 UTC,2026-01-04 19:01:07 UTC,7.14,3.0334,0.0404,0.0,0.0004,0.04,0.99,MIN_PROFIT_TP_HIT,99.9848
395,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14977,0.14979,0.14975,0.14979,2026-01-04 19:49:59 UTC,2026-01-04 19:50:06 UTC,6.95,2.9954,0.0399,0.0,-0.0004,-0.04,-1.0,STOP_LOSS_HIT,99.9844
396,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14967,0.14969,0.14969,0.14965,2026-01-04 20:00:59 UTC,2026-01-04 20:01:02 UTC,2.38,2.9934,0.0399,0.0,0.0004,0.04,1.0,MIN_PROFIT_TP_HIT,99.9848
397,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15018,0.1502,0.1502,0.15016,2026-01-04 20:11:59 UTC,2026-01-04 20:12:05 UTC,5.78,3.0036,0.04,0.0,0.0004,0.04,1.0,MIN_PROFIT_TP_HIT,99.9852
398,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15022,0.15024,0.15024,0.1502,2026-01-04 20:15:59 UTC,2026-01-04 20:16:01 UTC,1.9,3.0044,0.0401,0.0,0.0004,0.04,1.0,MIN_PROFIT_TP_HIT,99.9856
399,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15001,0.15003,0.14999,0.15003,2026-01-04 20:21:59 UTC,2026-01-04 20:22:01 UTC,1.11,3.0002,0.04,0.0,-0.0004,-0.04,-1.0,STOP_LOSS_HIT,99.9852
400,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15048,0.15046,0.1505,0.15046,2026-01-04 20:30:59 UTC,2026-01-04 20:31:00 UTC,0.59,3.0096,0.0401,0.0,-0.0004,-0.04,-1.0,STOP_LOSS_HIT,99.9848
401,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15025,0.15027,0.15023,0.15027,2026-01-04 20:39:59 UTC,2026-01-04 20:40:00 UTC,0.62,3.005,0.0401,0.0,-0.0004,-0.04,-1.0,STOP_LOSS_HIT,99.9844
402,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.15023,0.15021,0.15021,0.15025,2026-01-04 20:50:59 UTC,2026-01-04 20:51:03 UTC,3.08,3.0046,0.0401,0.0,0.0004,0.04,1.0,MIN_PROFIT_TP_HIT,99.9848
403,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15015,0.15017,0.15017,0.15013,2026-01-04 20:55:59 UTC,2026-01-04 20:57:03 UTC,63.42,3.003,0.04,0.0,0.0004,0.04,1.0,MIN_PROFIT_TP_HIT,99.9852
404,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14982,0.14984,0.1498,0.14984,2026-01-04 21:02:59 UTC,2026-01-04 21:03:00 UTC,0.69,2.9964,0.04,0.0,-0.0004,-0.04,-1.0,STOP_LOSS_HIT,99.9848
405,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15005,0.15003,0.15007,0.15003,2026-01-04 21:08:59 UTC,2026-01-04 21:09:00 UTC,0.83,3.001,0.04,0.0,-0.0004,-0.04,-1.0,STOP_LOSS_HIT,99.9844
406,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.15001,0.14999,0.15003,0.14999,2026-01-04 21:15:59 UTC,2026-01-04 21:16:00 UTC,0.63,3.0002,0.04,0.0,-0.0004,-0.04,-1.0,STOP_LOSS_HIT,99.984
407,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14993,0.14995,0.14991,0.14995,2026-01-04 21:23:59 UTC,2026-01-04 21:24:02 UTC,2.54,2.9986,0.04,0.0,-0.0004,-0.04,-1.0,STOP_LOSS_HIT,99.9836
408,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14948,0.1495,0.14946,0.1495,2026-01-04 21:33:59 UTC,2026-01-04 21:34:00 UTC,0.8,2.9896,0.0399,0.0,-0.0004,-0.04,-1.0,STOP_LOSS_HIT,99.9832
409,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14964,0.14966,0.14962,0.14966,2026-01-04 21:35:59 UTC,2026-01-04 21:36:05 UTC,5.06,2.9928,0.0399,0.0,-0.0004,-0.04,-1.0,STOP_LOSS_HIT,99.9828
410,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.1497,0.14972,0.14972,0.14968,2026-01-04 22:07:59 UTC,2026-01-04 22:08:01 UTC,1.14,2.994,0.0399,0.0,0.0004,0.04,1.0,MIN_PROFIT_TP_HIT,99.9832
411,DOGE_USDT,LONG,Inverted(SmartStrategy(EMA-SHORT)),2,20.0,0.14895,0.14897,0.14897,0.14893,2026-01-04 22:14:59 UTC,2026-01-04 22:15:00 UTC,0.23,2.979,0.0397,0.0,0.0004,0.04,1.01,MIN_PROFIT_TP_HIT,99.9836
412,DOGE_USDT,SHORT,Inverted(SmartStrategy(EMA-LONG)),2,20.0,0.14929,0.14931,0.14927,0.14931,2026-01-04 22:28:59 UTC,2026-01-04 22:29:08 UTC,8.09,2.9858,0.0398,0.0,-0.0004,-0.04,-1.0,STOP_LOSS_HIT,99.9832
413,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.1492,0.14918,0.14922,0.14918,2026-01-04 22:32:59 UTC,2026-01-04 22:33:03 UTC,3.44,2.984,0.0398,0.0,-0.0004,-0.04,-1.01,STOP_LOSS_HIT,99.9828
414,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14903,0.14905,0.14901,0.14905,2026-01-04 22:42:59 UTC,2026-01-04 22:43:15 UTC,15.72,2.9806,0.0397,0.0,-0.0004,-0.04,-1.01,STOP_LOSS_HIT,99.9824
415,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14906,0.14904,0.14908,0.14904,2026-01-04 22:50:59 UTC,2026-01-04 22:51:00 UTC,0.53,2.9812,0.0397,0.0,-0.0004,-0.04,-1.01,STOP_LOSS_HIT,99.982
416,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14893,0.14895,0.14891,0.14895,2026-01-04 22:58:59 UTC,2026-01-04 22:59:00 UTC,0.36,2.9786,0.0397,0.0,-0.0004,-0.04,-1.01,STOP_LOSS_HIT,99.9816
417,DOGE_USDT,LONG,Inverted(SmartStrategy(EMA-SHORT)),2,20.0,0.14932,0.14934,0.14934,0.1493,2026-01-04 23:14:59 UTC,2026-01-04 23:15:00 UTC,0.1,2.9864,0.0398,0.0,0.0004,0.04,1.0,MIN_PROFIT_TP_HIT,99.982
418,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14962,0.14964,0.14964,0.1496,2026-01-04 23:25:59 UTC,2026-01-04 23:26:01 UTC,1.77,2.9924,0.0399,0.0,0.0004,0.04,1.0,MIN_PROFIT_TP_HIT,99.9824
419,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14939,0.14937,0.14937,0.14941,2026-01-04 23:33:59 UTC,2026-01-04 23:34:03 UTC,3.14,2.9878,0.0398,0.0,0.0004,0.04,1.0,MIN_PROFIT_TP_HIT,99.9828
420,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.1492,0.14918,0.14918,0.14922,2026-01-04 23:44:59 UTC,2026-01-04 23:45:01 UTC,1.36,2.984,0.0398,0.0,0.0004,0.04,1.01,MIN_PROFIT_TP_HIT,99.9832
421,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.1493,0.14928,0.14928,0.14932,2026-01-04 23:51:59 UTC,2026-01-04 23:52:01 UTC,1.63,2.986,0.0398,0.0,0.0004,0.04,1.0,MIN_PROFIT_TP_HIT,99.9836
