trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
94,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.12673,0.12675,0.12675,0.12671,2026-01-01 23:07:59 UTC,2026-01-01 23:08:59 UTC,60.0,2.5346,0.0338,0.0,0.0004,0.04,1.18,MIN_PROFIT_TP_HIT,100.0136
95,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.12681,0.12679,0.12679,0.12683,2026-01-01 23:22:59 UTC,2026-01-01 23:23:59 UTC,60.0,2.5362,0.0338,0.0,0.0004,0.04,1.18,MIN_PROFIT_TP_HIT,100.014
96,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.12662,0.12664,0.12664,0.1266,2026-01-01 23:27:59 UTC,2026-01-01 23:28:59 UTC,60.0,2.5324,0.0338,0.0,0.0004,0.04,1.18,MIN_PROFIT_TP_HIT,100.0144
97,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.1267,0.12672,0.12672,0.12668,2026-01-01 23:29:59 UTC,2026-01-01 23:30:59 UTC,60.0,2.534,0.0338,0.0,0.0004,0.04,1.18,MIN_PROFIT_TP_HIT,100.0148
98,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.12663,0.12665,0.12661,0.12665,2026-01-01 23:35:59 UTC,2026-01-01 23:36:59 UTC,60.0,2.5326,0.0338,0.0,-0.0004,-0.04,-1.18,STOP_LOSS_HIT,100.0144
99,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.12675,0.12677,0.12673,0.12677,2026-01-01 23:55:59 UTC,2026-01-01 23:56:59 UTC,60.0,2.535,0.0338,0.0,-0.0004,-0.04,-1.18,STOP_LOSS_HIT,100.014
100,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.12684,0.12682,0.12682,0.12686,2026-01-02 00:00:59 UTC,2026-01-02 00:01:59 UTC,60.0,2.5368,0.0338,0.0,0.0004,0.04,1.18,MIN_PROFIT_TP_HIT,100.0144
101,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.1264,0.12642,0.12642,0.12638,2026-01-02 00:09:59 UTC,2026-01-02 00:10:59 UTC,60.0,2.528,0.0337,0.0,0.0004,0.04,1.19,MIN_PROFIT_TP_HIT,100.0148
102,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.12632,0.1263,0.1263,0.12634,2026-01-02 00:16:59 UTC,2026-01-02 00:17:59 UTC,60.0,2.5264,0.0337,0.0,0.0004,0.04,1.19,MIN_PROFIT_TP_HIT,100.0152
103,DOGE_USDT,LONG,SmartStrategy(EMA-LONG),2,20.0,0.12636,0.12634,0.12638,0.12634,2026-01-02 00:33:59 UTC,2026-01-02 00:34:59 UTC,60.0,2.5272,0.0337,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,100.0148
104,DOGE_USDT,SHORT,SmartStrategy(EMA-SHORT),2,20.0,0.12612,0.1261,0.1261,0.12614,2026-01-02 00:36:59 UTC,2026-01-02 00:37:59 UTC,60.0,2.5224,0.0336,0.0,0.0004,0.04,1.19,MIN_PROFIT_TP_HIT,100.0152
105,DOGE_USDT,LONG,SmartStrategy(EMA-LONG),2,20.0,0.12629,0.12631,0.12631,0.12627,2026-01-02 00:47:59 UTC,2026-01-02 00:48:59 UTC,60.0,2.5258,0.0337,0.0,0.0004,0.04,1.19,MIN_PROFIT_TP_HIT,100.0156
106,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.12624,0.12622,0.12622,0.12626,2026-01-02 00:50:59 UTC,2026-01-02 00:51:59 UTC,60.0,2.5248,0.0337,0.0,0.0004,0.04,1.19,MIN_PROFIT_TP_HIT,100.016
107,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.12629,0.12631,0.12631,0.12627,2026-01-02 01:06:59 UTC,2026-01-02 01:07:59 UTC,60.0,2.5258,0.0337,0.0,0.0004,0.04,1.19,MIN_PROFIT_TP_HIT,100.0164
108,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.12629,0.12631,0.12631,0.12627,2026-01-02 01:10:59 UTC,2026-01-02 01:11:59 UTC,60.0,2.5258,0.0337,0.0,0.0004,0.04,1.19,MIN_PROFIT_TP_HIT,100.0168
109,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.1265,0.12648,0.12648,0.12652,2026-01-02 01:15:59 UTC,2026-01-02 01:16:59 UTC,60.0,2.53,0.0337,0.0,0.0004,0.04,1.19,MIN_PROFIT_TP_HIT,100.0172
110,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.12644,0.12642,0.12646,0.12642,2026-01-02 01:39:59 UTC,2026-01-02 01:40:59 UTC,60.0,2.5288,0.0337,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,100.0168
111,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.12653,0.12655,0.12655,0.12651,2026-01-02 01:43:59 UTC,2026-01-02 01:44:59 UTC,60.0,2.5306,0.0337,0.0,0.0004,0.04,1.19,MIN_PROFIT_TP_HIT,100.0172
112,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.12638,0.1264,0.12636,0.1264,2026-01-02 01:47:59 UTC,2026-01-02 01:48:59 UTC,60.0,2.5276,0.0337,0.0,-0.0004,-0.04,-1.19,STOP_LOSS_HIT,100.0168
113,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.12652,0.1265,0.1265,0.12654,2026-01-02 01:54:59 UTC,2026-01-02 01:55:59 UTC,60.0,2.5304,0.0337,0.0,0.0004,0.04,1.19,MIN_PROFIT_TP_HIT,100.0172
114,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.12639,0.12641,0.12641,0.12637,2026-01-02 02:05:59 UTC,2026-01-02 02:06:59 UTC,60.0,2.5278,0.0337,0.0,0.0004,0.04,1.19,MIN_PROFIT_TP_HIT,100.0176
115,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.12625,0.12623,0.12623,0.12627,2026-01-02 02:18:59 UTC,2026-01-02 02:19:59 UTC,60.0,2.525,0.0337,0.0,0.0004,0.04,1.19,MIN_PROFIT_TP_HIT,100.018
116,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.12659,0.12661,0.12657,0.12661,2026-01-02 02:37:59 UTC,2026-01-02 02:38:59 UTC,60.0,2.5318,0.0338,0.0,-0.0004,-0.04,-1.18,STOP_LOSS_HIT,100.0176
117,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.12663,0.12665,0.12665,0.12661,2026-01-02 02:45:59 UTC,2026-01-02 02:46:59 UTC,60.0,2.5326,0.0338,0.0,0.0004,0.04,1.18,MIN_PROFIT_TP_HIT,100.018
118,DOGE_USDT,SHORT,SmartStrategy(EMA-SHORT),2,20.0,0.1266,0.12658,0.12658,0.12662,2026-01-02 03:01:59 UTC,2026-01-02 03:02:59 UTC,60.0,2.532,0.0338,0.0,0.0004,0.04,1.18,MIN_PROFIT_TP_HIT,100.0184
119,DOGE_USDT,LONG,SmartStrategy(EMA-LONG),2,20.0,0.12677,0.12675,0.12679,0.12675,2026-01-02 03:08:59 UTC,2026-01-02 03:09:59 UTC,60.0,2.5354,0.0338,0.0,-0.0004,-0.04,-1.18,STOP_LOSS_HIT,100.018
120,DOGE_USDT,LONG,SmartStrategy(EMA-LONG),2,20.0,0.12697,0.12699,0.12699,0.12695,2026-01-02 03:15:59 UTC,2026-01-02 03:16:59 UTC,60.0,2.5394,0.0339,0.0,0.0004,0.04,1.18,MIN_PROFIT_TP_HIT,100.0184
121,DOGE_USDT,LONG,SmartStrategy(EMA-LONG),2,20.0,0.1288,0.12882,0.12882,0.12878,2026-01-02 04:00:59 UTC,2026-01-02 04:01:59 UTC,60.0,2.576,0.0343,0.0,0.0004,0.04,1.16,MIN_PROFIT_TP_HIT,100.0188
122,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.12819,0.12817,0.12821,0.12817,2026-01-02 04:24:59 UTC,2026-01-02 04:25:59 UTC,60.0,2.5638,0.0342,0.0,-0.0004,-0.04,-1.17,STOP_LOSS_HIT,100.0184
123,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.12821,0.12819,0.12819,0.12823,2026-01-02 04:41:59 UTC,2026-01-02 04:42:59 UTC,60.0,2.5642,0.0342,0.0,0.0004,0.04,1.17,MIN_PROFIT_TP_HIT,100.0188
124,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.12807,0.12809,0.12809,0.12805,2026-01-02 04:49:59 UTC,2026-01-02 04:50:59 UTC,60.0,2.5614,0.0342,0.0,0.0004,0.04,1.17,MIN_PROFIT_TP_HIT,100.0192
125,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.12821,0.12823,0.12823,0.12819,2026-01-02 05:06:59 UTC,2026-01-02 05:07:59 UTC,60.0,2.5642,0.0342,0.0,0.0004,0.04,1.17,MIN_PROFIT_TP_HIT,100.0196
126,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.12822,0.1282,0.1282,0.12824,2026-01-02 05:10:59 UTC,2026-01-02 05:11:59 UTC,60.0,2.5644,0.0342,0.0,0.0004,0.04,1.17,MIN_PROFIT_TP_HIT,100.02
127,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.12804,0.12802,0.12802,0.12806,2026-01-02 05:14:59 UTC,2026-01-02 05:15:59 UTC,60.0,2.5608,0.0341,0.0,0.0004,0.04,1.17,MIN_PROFIT_TP_HIT,100.0204
128,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.12811,0.12813,0.12813,0.12809,2026-01-02 05:18:59 UTC,2026-01-02 05:19:59 UTC,60.0,2.5622,0.0342,0.0,0.0004,0.04,1.17,MIN_PROFIT_TP_HIT,100.0208
129,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.12873,0.12871,0.12875,0.12871,2026-01-02 06:36:59 UTC,2026-01-02 06:37:59 UTC,60.0,2.5746,0.0343,0.0,-0.0004,-0.04,-1.17,STOP_LOSS_HIT,100.0204
130,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.12868,0.1287,0.1287,0.12866,2026-01-02 07:01:59 UTC,2026-01-02 07:02:59 UTC,60.0,2.5736,0.0343,0.0,0.0004,0.04,1.17,MIN_PROFIT_TP_HIT,100.0208
131,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.1285,0.12848,0.12848,0.12852,2026-01-02 07:15:59 UTC,2026-01-02 07:16:59 UTC,60.0,2.57,0.0343,0.0,0.0004,0.04,1.17,MIN_PROFIT_TP_HIT,100.0212
132,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.12849,0.12847,0.12851,0.12847,2026-01-02 07:19:59 UTC,2026-01-02 07:20:59 UTC,60.0,2.5698,0.0343,0.0,-0.0004,-0.04,-1.17,STOP_LOSS_HIT,100.0208
133,DOGE_USDT,SHORT,SmartStrategy(EMA-SHORT),2,20.0,0.12781,0.12779,0.12779,0.12783,2026-01-02 07:55:59 UTC,2026-01-02 07:56:59 UTC,60.0,2.5562,0.0341,0.0,0.0004,0.04,1.17,MIN_PROFIT_TP_HIT,100.0212
134,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.12811,0.12809,0.12809,0.12813,2026-01-02 08:29:59 UTC,2026-01-02 08:30:59 UTC,60.0,2.5622,0.0342,0.0,0.0004,0.04,1.17,MIN_PROFIT_TP_HIT,100.0216
135,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.12855,0.12853,0.12853,0.12857,2026-01-02 08:38:59 UTC,2026-01-02 08:39:59 UTC,60.0,2.571,0.0343,0.0,0.0004,0.04,1.17,MIN_PROFIT_TP_HIT,100.022
136,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.12869,0.12871,0.12867,0.12871,2026-01-02 08:52:59 UTC,2026-01-02 08:53:59 UTC,60.0,2.5738,0.0343,0.0,-0.0004,-0.04,-1.17,STOP_LOSS_HIT,100.0216
137,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.12881,0.12879,0.12883,0.12879,2026-01-02 08:56:59 UTC,2026-01-02 08:57:59 UTC,60.0,2.5762,0.0343,0.0,-0.0004,-0.04,-1.16,STOP_LOSS_HIT,100.0212
138,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.12874,0.12876,0.12876,0.12872,2026-01-02 09:07:59 UTC,2026-01-02 09:08:59 UTC,60.0,2.5748,0.0343,0.0,0.0004,0.04,1.17,MIN_PROFIT_TP_HIT,100.0216
139,DOGE_USDT,LONG,SmartStrategy(EMA-LONG),2,20.0,0.12885,0.12887,0.12887,0.12883,2026-01-02 09:24:59 UTC,2026-01-02 09:25:59 UTC,60.0,2.577,0.0344,0.0,0.0004,0.04,1.16,MIN_PROFIT_TP_HIT,100.022
140,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.12891,0.12889,0.12889,0.12893,2026-01-02 09:26:59 UTC,2026-01-02 09:27:59 UTC,60.0,2.5782,0.0344,0.0,0.0004,0.04,1.16,MIN_PROFIT_TP_HIT,100.0224
141,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.12893,0.12895,0.12891,0.12895,2026-01-02 09:34:59 UTC,2026-01-02 09:35:59 UTC,60.0,2.5786,0.0344,0.0,-0.0004,-0.04,-1.16,STOP_LOSS_HIT,100.022
142,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.12913,0.12911,0.12911,0.12915,2026-01-02 09:39:59 UTC,2026-01-02 09:40:59 UTC,60.0,2.5826,0.0344,0.0,0.0004,0.04,1.16,MIN_PROFIT_TP_HIT,100.0224
143,DOGE_USDT,LONG,SmartStrategy(EMA-LONG),2,20.0,0.13264,0.13266,0.13266,0.13262,2026-01-02 10:34:59 UTC,2026-01-02 10:35:59 UTC,60.0,2.6528,0.0354,0.0,0.0004,0.04,1.13,MIN_PROFIT_TP_HIT,100.0228
144,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.1326,0.13262,0.13262,0.13258,2026-01-02 10:44:59 UTC,2026-01-02 10:45:59 UTC,60.0,2.652,0.0354,0.0,0.0004,0.04,1.13,MIN_PROFIT_TP_HIT,100.0232
145,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.13292,0.13294,0.13294,0.1329,2026-01-02 10:48:59 UTC,2026-01-02 10:49:59 UTC,60.0,2.6584,0.0354,0.0,0.0004,0.04,1.13,MIN_PROFIT_TP_HIT,100.0236
146,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.13292,0.1329,0.1329,0.13294,2026-01-02 10:52:59 UTC,2026-01-02 10:53:59 UTC,60.0,2.6584,0.0354,0.0,0.0004,0.04,1.13,MIN_PROFIT_TP_HIT,100.024
147,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.13261,0.13263,0.13263,0.13259,2026-01-02 11:20:59 UTC,2026-01-02 11:21:59 UTC,60.0,2.6522,0.0354,0.0,0.0004,0.04,1.13,MIN_PROFIT_TP_HIT,100.0244
148,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.13242,0.1324,0.1324,0.13244,2026-01-02 11:24:59 UTC,2026-01-02 11:25:59 UTC,60.0,2.6484,0.0353,0.0,0.0004,0.04,1.13,MIN_PROFIT_TP_HIT,100.0248
149,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.13212,0.13214,0.13214,0.1321,2026-01-02 11:32:59 UTC,2026-01-02 11:33:59 UTC,60.0,2.6424,0.0352,0.0,0.0004,0.04,1.14,MIN_PROFIT_TP_HIT,100.0252
150,DOGE_USDT,SHORT,SmartStrategy(EMA-SHORT),2,20.0,0.13141,0.13143,0.13139,0.13143,2026-01-02 13:14:59 UTC,2026-01-02 13:15:59 UTC,60.0,2.6282,0.035,0.0,-0.0004,-0.04,-1.14,STOP_LOSS_HIT,100.0248
151,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.13179,0.13181,0.13181,0.13177,2026-01-02 13:49:59 UTC,2026-01-02 13:50:59 UTC,60.0,2.6358,0.0351,0.0,0.0004,0.04,1.14,MIN_PROFIT_TP_HIT,100.0252
152,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.13184,0.13186,0.13186,0.13182,2026-01-02 13:52:59 UTC,2026-01-02 13:53:59 UTC,60.0,2.6368,0.0352,0.0,0.0004,0.04,1.14,MIN_PROFIT_TP_HIT,100.0256
153,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.13174,0.13176,0.13172,0.13176,2026-01-02 14:06:59 UTC,2026-01-02 14:07:59 UTC,60.0,2.6348,0.0351,0.0,-0.0004,-0.04,-1.14,STOP_LOSS_HIT,100.0252
154,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.13144,0.13142,0.13146,0.13142,2026-01-02 14:14:59 UTC,2026-01-02 14:15:59 UTC,60.0,2.6288,0.0351,0.0,-0.0004,-0.04,-1.14,STOP_LOSS_HIT,100.0248
155,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.13382,0.1338,0.1338,0.13384,2026-01-02 15:29:59 UTC,2026-01-02 15:30:59 UTC,60.0,2.6764,0.0357,0.0,0.0004,0.04,1.12,MIN_PROFIT_TP_HIT,100.0252
156,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.13453,0.13451,0.13451,0.13455,2026-01-02 15:37:59 UTC,2026-01-02 15:38:59 UTC,60.0,2.6906,0.0359,0.0,0.0004,0.04,1.11,MIN_PROFIT_TP_HIT,100.0256
157,DOGE_USDT,LONG,SmartStrategy(EMA-LONG),2,20.0,0.13793,0.13795,0.13795,0.13791,2026-01-02 16:48:59 UTC,2026-01-02 16:49:59 UTC,60.0,2.7586,0.0368,0.0,0.0004,0.04,1.09,MIN_PROFIT_TP_HIT,100.026
158,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.13922,0.1392,0.1392,0.13924,2026-01-02 17:15:59 UTC,2026-01-02 17:16:59 UTC,60.0,2.7844,0.0371,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,100.0264
159,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.13895,0.13897,0.13897,0.13893,2026-01-02 17:23:59 UTC,2026-01-02 17:24:59 UTC,60.0,2.779,0.0371,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,100.0268
160,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.13971,0.13969,0.13969,0.13973,2026-01-02 17:45:59 UTC,2026-01-02 17:46:59 UTC,60.0,2.7942,0.0373,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.0272
161,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.13912,0.1391,0.1391,0.13914,2026-01-02 17:48:59 UTC,2026-01-02 17:49:59 UTC,60.0,2.7824,0.0371,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,100.0276
162,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.13927,0.13929,0.13929,0.13925,2026-01-02 17:53:59 UTC,2026-01-02 17:54:59 UTC,60.0,2.7854,0.0371,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,100.028
163,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.13892,0.13894,0.13894,0.1389,2026-01-02 18:07:59 UTC,2026-01-02 18:08:59 UTC,60.0,2.7784,0.037,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,100.0284
164,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.1395,0.13952,0.13948,0.13952,2026-01-02 18:21:59 UTC,2026-01-02 18:22:59 UTC,60.0,2.79,0.0372,0.0,-0.0004,-0.04,-1.08,STOP_LOSS_HIT,100.028
165,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.13926,0.13928,0.13928,0.13924,2026-01-02 18:30:59 UTC,2026-01-02 18:31:59 UTC,60.0,2.7852,0.0371,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,100.0284
166,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.13867,0.13869,0.13869,0.13865,2026-01-02 18:35:59 UTC,2026-01-02 18:36:59 UTC,60.0,2.7734,0.037,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,100.0288
167,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.13889,0.13887,0.13891,0.13887,2026-01-02 18:38:59 UTC,2026-01-02 18:39:59 UTC,60.0,2.7778,0.037,0.0,-0.0004,-0.04,-1.08,STOP_LOSS_HIT,100.0284
168,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.13841,0.13839,0.13839,0.13843,2026-01-02 19:01:59 UTC,2026-01-02 19:02:59 UTC,60.0,2.7682,0.0369,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,100.0288
169,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.13842,0.1384,0.1384,0.13844,2026-01-02 19:03:59 UTC,2026-01-02 19:04:59 UTC,60.0,2.7684,0.0369,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,100.0292
170,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.13885,0.13883,0.13883,0.13887,2026-01-02 19:11:59 UTC,2026-01-02 19:12:59 UTC,60.0,2.777,0.037,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,100.0296
171,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.1391,0.13912,0.13912,0.13908,2026-01-02 19:29:59 UTC,2026-01-02 19:30:59 UTC,60.0,2.782,0.0371,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,100.03
172,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.13914,0.13916,0.13916,0.13912,2026-01-02 19:38:59 UTC,2026-01-02 19:39:59 UTC,60.0,2.7828,0.0371,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,100.0304
173,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.13912,0.13914,0.1391,0.13914,2026-01-02 19:44:59 UTC,2026-01-02 19:45:59 UTC,60.0,2.7824,0.0371,0.0,-0.0004,-0.04,-1.08,STOP_LOSS_HIT,100.03
174,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.13915,0.13917,0.13917,0.13913,2026-01-02 19:50:59 UTC,2026-01-02 19:51:59 UTC,60.0,2.783,0.0371,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,100.0304
175,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.13943,0.13941,0.13941,0.13945,2026-01-02 19:57:59 UTC,2026-01-02 19:58:59 UTC,60.0,2.7886,0.0372,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,100.0308
176,DOGE_USDT,SHORT,SmartStrategy(EMA-SHORT),2,20.0,0.13939,0.13937,0.13937,0.13941,2026-01-02 20:23:59 UTC,2026-01-02 20:24:59 UTC,60.0,2.7878,0.0372,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,100.0312
177,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.13941,0.13943,0.13943,0.13939,2026-01-02 20:27:59 UTC,2026-01-02 20:28:59 UTC,60.0,2.7882,0.0372,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,100.0316
178,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.13955,0.13953,0.13953,0.13957,2026-01-02 20:39:59 UTC,2026-01-02 20:40:59 UTC,60.0,2.791,0.0372,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.032
179,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.13955,0.13953,0.13953,0.13957,2026-01-02 20:45:59 UTC,2026-01-02 20:46:59 UTC,60.0,2.791,0.0372,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.0324
180,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.13968,0.13966,0.13966,0.1397,2026-01-02 21:01:59 UTC,2026-01-02 21:02:59 UTC,60.0,2.7936,0.0372,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.0328
181,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.13963,0.13961,0.13961,0.13965,2026-01-02 21:04:59 UTC,2026-01-02 21:05:59 UTC,60.0,2.7926,0.0372,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.0332
182,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.13966,0.13968,0.13968,0.13964,2026-01-02 21:08:59 UTC,2026-01-02 21:09:59 UTC,60.0,2.7932,0.0372,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.0336
183,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.13949,0.13951,0.13951,0.13947,2026-01-02 21:19:59 UTC,2026-01-02 21:20:59 UTC,60.0,2.7898,0.0372,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,100.034
184,DOGE_USDT,LONG,SmartStrategy(EMA-LONG),2,20.0,0.14023,0.14025,0.14025,0.14021,2026-01-02 21:43:59 UTC,2026-01-02 21:44:59 UTC,60.0,2.8046,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.0344
185,DOGE_USDT,LONG,SmartStrategy(EMA-LONG),2,20.0,0.14358,0.1436,0.1436,0.14356,2026-01-02 22:38:59 UTC,2026-01-02 22:39:59 UTC,60.0,2.8716,0.0383,0.0,0.0004,0.04,1.04,MIN_PROFIT_TP_HIT,100.0348
186,DOGE_USDT,SHORT,SmartStrategy(EMA-SHORT),2,20.0,0.14335,0.14333,0.14333,0.14337,2026-01-02 23:02:59 UTC,2026-01-02 23:03:59 UTC,60.0,2.867,0.0382,0.0,0.0004,0.04,1.05,MIN_PROFIT_TP_HIT,100.0352
187,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.14366,0.14364,0.14368,0.14364,2026-01-02 23:05:59 UTC,2026-01-02 23:06:59 UTC,60.0,2.8732,0.0383,0.0,-0.0004,-0.04,-1.04,STOP_LOSS_HIT,100.0348
